"","Naive","Seasonal_Naive","RW_with_drift","ARIMA","SES","ETS","Theta","TBATS","Neural_net"
"23",0.219797881500682,0.219797881500682,0.0909147168699717,0.0420832166080632,0.219810792661558,0.0432597854990264,0.157002180140399,0.0434884040511112,0.04758906624113
"24",0.23554088469187,0.23554088469187,0.0932841801142685,0.0793276628652062,0.23555188441512,0.0405933770242209,0.162655582964785,0.0909562197710934,0.0784062122436582
"25",0.257730819982517,0.257730819982517,0.115291802699048,0.128362722970979,0.257735356296324,0.111547655055328,0.182162746519162,0.158276233989665,0.35027753704883
"26",0.323994340265994,0.323994340265994,0.177440119232679,0.177440119232626,0.324014388877634,0.1280842659812,0.260749985610339,0.203747932500485,0.00843194440500167
"27",0.306585953750733,0.306585953750733,0.437719750927793,0.437719750927899,0.306585376233944,0.306585376428387,0.381056851643818,0.392923133783762,0.307591297131063
"28",0.304513557526175,0.304513557526175,0.160275750437772,0.160275750437772,0.304532470456339,0.16048969503938,0.222375181069744,0.155094366290831,0.313789710549254
"29",0.141972297165224,0.141972297165224,0.0417458569867363,0.0482743193932738,0.141976726713778,0.0416594859970132,0.0669906721434827,0.046466791130187,0.0493506132295708
"30",0.198134003034604,0.198134003034604,0.0581172163723792,0.0867707375018364,0.198150412745984,0.0388539477508582,0.128059312016009,0.0566369201323343,0.017523665355622
"31",0.497003873892744,0.497003873892744,0.391686223927607,0.10679872899444,0.497039623304599,0.0684543057625268,0.458417467879962,0.0631401722087657,0.04759008956432
"32",1.94945188222694,1.94945188222694,1.86646424510936,1.98432237020912,1.87583922771379,1.87583922771379,1.80045853049159,1.95728063005922,1.53511718610563
"33",1.85771447989823,1.85771447989823,1.89636137978544,1.94284474037992,1.85605621039527,1.85605621039527,1.87695176467463,1.88264324616279,1.91997781627039
"34",0.203813881487211,0.203813881487211,0.306684878003468,0.416006174908558,0.203798543366305,0.203798543366305,0.254895911329015,0.353330371260343,0.374450774929783
"35",0.176413337833668,0.176413337833668,0.0356869961863694,0.0189488891271552,0.176420185003847,0.018983180498523,0.101537397523509,0.0187589328825418,0.0650981762011781
"36",0.572018855814907,0.572018855814907,0.595973957664629,0.640885625870572,0.547779795019602,0.547779795019602,0.547744585099814,0.547749584271722,1.57183136310644
"37",0.470260639486332,0.470260639486332,0.319020457315164,0.260444447124445,0.460996740970544,0.37201355801261,0.364587495639221,0.39229350646211,0.522958613194229
"38",0.135877323766601,0.135877323766601,0.0490577959393422,0.0979398642764746,0.135882293275076,0.102656907545593,0.0897091578336072,0.0798774495709507,0.0597912890062082
"39",0.435567955642048,0.435567955642048,0.192310154812372,0.54421966281156,0.435575390106219,0.354057063219081,0.300247187622111,0.337970854744802,0.521876391235706
"40",0.959618642112158,0.959618642112158,1.03949573114024,0.989535200515086,0.959614064164344,0.959614064164344,1.00850327092906,0.978677072495365,0.950939233837975
"41",0.190520026704316,0.190520026704316,0.317226723725583,0.317226723725559,0.190525815359954,0.322277095816951,0.256039975207117,0.363623922685876,0.211913453951978
"42",0.221970369110152,0.221970369110152,0.222285852232336,0.221970369110152,0.211658884847647,0.211658884847647,0.23047161005539,0.211352227609321,0.218909480197051
"43",0.563393333662323,0.563393333662323,0.31124215348792,0.563393333662323,0.563351488871584,0.563351488871584,0.399789059129556,0.417818461683071,0.428196717378768
"44",0.261786777199241,0.261786777199241,0.11190130672097,0.120266733473429,0.26180769652379,0.170636238063204,0.174464307040959,0.120103828100587,0.298880653782646
"45",0.278157829743182,0.278157829743182,0.147744173174751,0.0522452833633486,0.278177636444223,0.047293129862991,0.221116601825585,0.0215901992969564,0.0483014066266661
"46",0.0848529789518291,0.0848529789518291,0.0982079839832395,0.0982079839833426,0.0848552730741229,0.0993112688654474,0.0858111444337569,0.126109928951176,0.0858709928823101
"47",0.109630204125654,0.109630204125654,0.0417303058648208,1.05908389573778,0.136209045827592,0.136219335336253,0.0698693636410718,0.135993789366634,0.266440352057949
"48",0.593365408207107,0.593365408207107,0.465735019940409,0.41400649400965,0.593373928933487,0.413078766961997,0.525230921599317,0.432443830689846,0.466676165056208
"49",0.125165800774308,0.125165800774308,0.0812924114125083,0.0660291209572407,0.125180280237061,0.12518029091503,0.0826938628560998,0.0468805543883567,0.417802185874086
"50",0.226447695413069,0.226447695413069,0.0828691377213678,0.0828691377213732,0.226458369314647,0.0636335192499665,0.14906105842897,0.0690259697912155,0.129001127000929
"51",0.101308998543417,0.101308998543417,0.0632863616170048,0.0632863616169278,0.101339107854107,0.0666992727831804,0.0270639974593793,0.0850829034398274,0.28133995487532
"52",0.236427902405033,0.236427902405033,0.121057247972899,0.121057247972957,0.236434547062843,0.118103380518789,0.167104390820169,0.102296705445627,0.176666773162494
"53",0.0858897434095814,0.0858897434095814,0.0557174547599982,0.0557174547597954,0.0858968052167378,0.0413163674409394,0.0426128458129475,0.0581929423173756,0.0623722432946487
"54",0.227786019651989,0.227786019651989,0.0831854726962682,0.0831854726963983,0.22779242155906,0.053472299675794,0.149304303056557,0.0634363523188366,0.136835672599066
"55",0.531511005345277,0.531511005345277,0.414867945164286,0.531511005345277,0.531497577179272,0.531497577179272,0.453999697388476,0.536579319126955,0.667339435325202
"56",0.178233365348976,0.178233365348976,0.0633552686584122,0.178233365348976,0.178246600294127,0.178246600294127,0.123612634069517,0.0794338128145587,0.376169067764037
"57",0.452400072765103,0.452400072765103,0.557073135734511,0.637508851507517,0.452374307659886,0.724457353083989,0.49234838852058,0.677129894884471,0.95375603921755
"58",0.10441542551605,0.10441542551605,0.122031762311962,0.122031762312194,0.104415780076372,0.126766859045758,0.103320254984049,0.131293243399189,0.0992542438051303
"59",0.068874174695551,0.068874174695551,0.133211100961994,0.068874174695551,0.0688705366341381,0.0688705366341381,0.108394481614497,0.0914859301849695,0.0695558860016646
"60",0.202797942661254,0.202797942661254,0.0678163913440679,0.0304599245254924,0.202808079209346,0.0343359722729058,0.128524628835865,0.0344912810418426,0.122558662817619
"61",0.236354176083275,0.236354176083275,0.0997697101105924,0.0601666555299495,0.236367652417009,0.0618996392750827,0.16119075822252,0.0664441971415595,0.175817289096561
"62",0.206447740530976,0.206447740530976,0.0448147942968344,0.0448767203590135,0.206455764538144,0.068792912494853,0.114676727095655,0.0125619418618065,0.176248152073836
"63",0.250738005906891,0.250738005906891,0.0952317331055722,0.151760553787887,0.250737204739845,0.0922637792572878,0.168736165472338,0.12434733402775,0.197831025635948
"64",0.415358765338169,0.415358765338169,0.193510880824649,0.462695327796608,0.415363797625422,0.456939640719813,0.280215584482497,0.273688476843008,0.356016475656041
"65",0.246820362099578,0.246820362099578,0.110013070646965,0.146124895109635,0.246827279641933,0.0795440766710575,0.171612805242337,0.0898128203647397,0.17817839319201
"66",0.117507656082194,0.117507656082194,0.0120683533989464,0.0335107768696526,0.117512342263212,0.0270894872184634,0.049060569110722,0.0228996752939837,0.134550164971523
"67",0.264145169458293,0.264145169458293,0.112040804510218,0.112040804510239,0.264159113923379,0.118352673480923,0.183108208917622,0.11540084201311,0.179419157142301
"68",0.40180948735024,0.40180948735024,0.291235195574316,0.137477154995458,0.401852925140749,0.138032636982695,0.361820523743819,0.262683575108325,0.697934736650069
"69",0.365417806256403,0.365417806256403,0.24393402748171,0.122997773807825,0.36543288609936,0.130511929030904,0.305491691915927,0.131028579496956,0.184969800790248
"70",0.318746842487461,0.318746842487461,0.176699866725221,0.176699866725285,0.318738659447469,0.179387363124919,0.239777039363574,0.159341690644525,0.239764232028628
"71",0.123733444939476,0.123733444939476,0.0917308228590103,0.0903356008221596,0.123745778921319,0.0946301180822356,0.0605332272451959,0.10255858213656,0.0625526777891054
"72",0.374107981914584,0.374107981914584,0.242613100229647,0.242613100229662,0.374055109064774,0.374055109064774,0.286363574766803,0.506694650031544,0.204373741696832
"73",1.75462450826947,1.75462450826947,1.06901351460698,1.75462450826947,1.75452168300898,1.75452168300898,1.29850052944608,0.892429938392613,1.0781997209534
"74",0.150228558921628,0.150228558921628,0.0433741655416838,0.0433741655417517,0.150224726215142,0.0346454250999984,0.0878329741837041,0.0564141311557954,0.0755902977384515
"75",0.0858304026600344,0.0858304026600344,0.0384405458692837,0.0679087897818939,0.085834459678647,0.0858344538578546,0.0383970254428375,0.0605034953811651,0.183078917276397
"76",0.110149322615032,0.110149322615032,0.0273884180222852,0.0949773709112515,0.110150088851273,0.093762763432201,0.0292457423056903,0.0117943192657076,0.0747144362854418
"77",0.282303127129244,0.282303127129244,0.132211869571423,0.132211869571426,0.282330112083599,0.132301531744787,0.209366896419213,0.188344566660605,0.395280125363298
"78",0.218509947938867,0.218509947938867,0.0910457592235171,0.0910457592233202,0.218511377173294,0.199903488838851,0.164223276951616,0.196142769143165,0.172156090870058
"79",0.151288895629306,0.151288895629306,0.0617551673880431,0.0654621292872901,0.151291097260751,0.0575614686962117,0.0991767947408725,0.0571813906057769,0.124301888519142
"80",0.235077797359479,0.235077797359479,0.130753338119527,0.147229283745028,0.23511153556213,0.168123036276694,0.205862468495481,0.182932510817998,0.363227893418582
"81",0.12158604733325,0.12158604733325,0.054278172085083,0.0542781720853316,0.121594762905184,0.053705509743063,0.0352467168449283,0.0453886697489777,0.0357098888878527
"82",0.127651780006984,0.127651780006984,0.114083068222483,0.114083068222489,0.129795410937507,0.129793627174278,0.11499556509663,0.101837811483677,0.391651012865908
"83",0.243030241137386,0.243030241137386,0.128693883418211,0.0949065519054608,0.243050655257706,0.094906936131165,0.189912755934965,0.0924489285327209,0.0868829768877901
"84",0.234912737150081,0.234912737150081,0.0542691380473466,0.0461487571136586,0.234933168668789,0.0525906920606766,0.116212165745172,0.105469378737863,0.305493593519022
"85",0.221161256887665,0.221161256887665,0.0792661354960621,0.0285282300306675,0.221175190008819,0.057968536985777,0.147669912784133,0.0866359728012722,0.0769737927050199
"86",0.489650111600282,0.489650111600282,0.375465400124943,0.274006258381311,0.489679598927074,0.489679593895987,0.448190920122627,0.338898636683646,0.214255634755905
"87",0.401357329321374,0.401357329321374,0.254079288133379,0.250750043754553,0.401354316858893,0.264030983783354,0.322321437224532,0.260599569054485,0.313111840102709
"88",0.32399038132606,0.32399038132606,0.170998875336227,0.152406467171561,0.32400173283036,0.173226562217982,0.239068666279332,0.17324824346965,0.288984315515614
"89",0.0273847422252878,0.0273847422252878,0.0952919088262174,0.095291908826185,0.0274421914732233,0.284761152876681,0.0432665835651807,0.430793455177417,0.70340409477143
"90",0.067807802838596,0.067807802838596,0.133309902155727,0.170874027156341,0.183926833988504,0.249609826867384,0.0689350330291834,0.267579043104621,0.69934050409801
"91",0.149703278567812,0.149703278567812,0.241208652449041,0.195107448767323,0.1497018264378,0.1497018264378,0.1862192721567,0.149974123445742,0.150215089023928
"92",0.480258178516905,0.480258178516905,0.306529577877906,0.300079960018538,0.480288329033691,0.306819248499701,0.381437829014474,0.339352589591508,0.819910056277056
"93",0.284826967086314,0.284826967086314,0.130561538970572,0.108084579882644,0.284838175340541,0.101274857330094,0.201527595840838,0.0851117543487966,0.268479870401481
"94",0.00560444912818586,0.00560444912818586,0.194214295969545,0.0234831973135303,0.00560354557395949,0.0234755674573154,0.112998855651737,0.102540713881149,0.00604028071227515
"95",0.176475308605373,0.176475308605373,0.0457825330163263,0.0339216059648141,0.176484368359648,0.0346747311361484,0.107104102038802,0.0323406236614801,0.0825113899275987
"96",0.398338579814792,0.398338579814792,0.550271120165121,0.616555752941,0.809494779909652,0.809404876773143,0.578243437779231,0.810889988649399,1.26938449178256
"97",0.074828931647913,0.074828931647913,0.0713701358996973,0.773524353193484,0.0748347150788666,0.0748347150788666,0.0793690458007244,0.103499993609864,0.639195856345018
"98",0.288612615363165,0.288612615363165,0.139101167100402,0.0985811593033569,0.288628475877721,0.139662897147991,0.217298481221804,0.103299244184291,0.0759700116771358
"99",0.394851250333837,0.394851250333837,0.261192431132226,0.261192431132042,0.394850399541357,0.242650304038482,0.321053392117746,0.218202389923701,0.427679776456722
"100",0.236815130331432,0.236815130331432,0.0916018268850365,0.0916018268850794,0.236817263654036,0.0930555960256688,0.157525130876048,0.0653469086885227,0.150563856997823
"101",0.106801967733174,0.106801967733174,0.151374988049865,0.486938535362669,0.0765660222184102,0.0765448345924634,0.0825977464836021,0.0784224564533128,0.221427238026899
"102",0.724981671345178,0.724981671345178,0.734024285947829,0.694780319205713,0.699511697165895,0.684457537296721,0.696249544002043,0.684428393499954,0.831687723401616
"103",0.268056985362524,0.268056985362524,0.0718813450650546,0.142717550133835,0.268063708859305,0.131157669969165,0.166659959007423,0.203963128309785,0.376880304395621
"104",1.47523525955504,1.47523525955504,1.48739078939246,1.2679353573592,1.47525067658937,1.47525067658937,1.47890526626921,1.39540928457477,1.21963431923568
"105",0.039273158784729,0.039273158784729,0.115926347912336,0.112997723249041,0.0392745578421838,0.0613103740666697,0.0819146018693505,0.112016895184793,0.0932602687331905
"106",0.0520646937141788,0.0520646937141788,0.136303575569196,0.0520646937141788,0.0452520318333733,0.0452520318333733,0.0493927366246466,0.045404717284629,1.40911902153923
"107",0.0492670448598094,0.0492670448598094,0.116434867137373,0.116434867137108,0.0492736701528084,0.0723395221011485,0.0457999828741295,0.050192254481806,0.281797234763231
"108",0.323874507771545,0.323874507771545,0.167450226482751,0.323874507771545,0.323860517243049,0.323860517243049,0.221225483157103,0.338130706272002,0.168444947554014
"109",0.292849302417771,0.292849302417771,0.293566437708154,1.00355339507488,0.292844936970373,0.292844936970373,0.306225428046513,0.29162576907057,0.460970304355109
"110",0.359040829311694,0.359040829311694,0.228826035793386,0.118582331621832,0.359059420297094,0.119487268510324,0.297618014426417,0.115185254021425,0.141729839544542
"111",0.901873456939536,0.901873456939536,0.618239139265158,0.618239139265301,0.901828899169397,0.901828947846026,0.733944842381427,0.799630331296849,0.70891683483831
"112",0.248846744635775,0.248846744635775,0.117524241199491,0.0613100200231738,0.248857139236748,0.062443372392239,0.178582053810848,0.0643018854175049,0.138185399393782
"113",0.0630334493215082,0.0630334493215082,0.16236327189782,0.227005059514125,0.0630270237961012,0.167526543269462,0.113375225460164,0.233889842126499,0.0989460590339538
"114",0.318471694191188,0.318471694191188,0.184420210326778,0.142527806423286,0.318486908469315,0.106745833708373,0.251301173869045,0.117217710347569,0.126565054118889
"115",0.202596458698136,0.202596458698136,0.0613919713963105,0.0269799903371423,0.202604365739378,0.0283363814393289,0.126828998073522,0.0369737056587848,0.0891571643955101
"116",1.48119283682394,1.48119283682394,1.3698239444067,1.76931580704869,1.32254519749357,1.32251299429121,1.17214558594243,1.32267419049675,1.73010922951701
"117",0.312977403855294,0.312977403855294,0.19522601089748,0.0171365146929981,0.312996126751126,0.0251584749408946,0.255449452047418,0.015642808286222,0.126920968476222
"118",0.556301141567111,0.556301141567111,0.404350759174614,0.33215304689012,0.535030157875111,0.26704170856446,0.445985730578226,0.296089026098441,0.583747178773076
"119",0.200516796727712,0.200516796727712,0.0597197965729719,0.00541790992231421,0.200527535231972,0.00765860380644221,0.127735781184643,0.00959832119246535,0.0660932964119929
"120",0.3698181542186,0.3698181542186,0.242043936344747,0.255776677416419,0.369823935157823,0.261111484312518,0.304394581832371,0.232978194873915,0.262054401248862
"121",1.77090128485499,1.77090128485499,1.99634421068676,1.77090128485499,2,2,2,2,2
"122",0.150569884491458,0.150569884491458,0.0218879171417748,0.0397493534013994,0.15057999773576,0.0385676491841109,0.081634175444278,0.0375083408770649,0.0278023223885238
"123",0.16584121184109,0.16584121184109,0.014721475616819,0.0227268604086857,0.165847602179887,0.0521391291873077,0.0641023726601354,0.0195626125544108,0.193748668012298
"124",0.306965933465739,0.306965933465739,0.174342427712362,0.0850090500032425,0.306981679676007,0.0358906217076786,0.241275323179276,0.0800022080977505,0.109768419621144
"125",0.33112354163454,0.33112354163454,0.170592611693564,0.176651890973516,0.331133502739592,0.170662654964619,0.244022934230464,0.13173094016864,0.338114083127308
"126",0.497852314549995,0.497852314549995,0.403624565995536,0.184031773670063,0.497874233890192,0.184377983694743,0.472542500778121,0.426278797567606,0.61234845602269
"127",1.84984610919696,1.84984610919696,1.32827921562675,1.56522068176628,1.53517614836286,1.53517614836286,0.984993622488233,1.54659920642494,1.94702925628229
"128",0.263338482200172,0.263338482200172,0.18119774155703,0.181197741557084,0.263335000330175,0.17885202355969,0.213816649550988,0.175685746106748,0.234079945653313
"129",0.237344076853054,0.237344076853054,0.39920491406977,0.237344076853054,0.237330018445399,0.237330018445399,0.336157080355758,0.237266640712769,0.217628425751259
"130",0.206980451117508,0.206980451117508,0.0610144960764755,0.0610144960765952,0.206988144158618,0.0489912193467291,0.125772345270799,0.0521942020428982,0.153391579112076
"131",0.250165613876764,0.250165613876764,0.109422745336254,0.0410407205092965,0.250166606298858,0.0347076075096799,0.172700171759706,0.0514810781269367,0.172043242977888
"132",0.365888773349228,0.365888773349228,0.213822498480357,0.0864822653397789,0.349879563263839,0.102430020033821,0.256019213970709,0.0360818343149614,0.347519504436042
"133",0.162765345786718,0.162765345786718,0.0802996580664866,0.080299658066517,0.162769957097642,0.162769957097642,0.116229436839478,0.0706103012502112,0.283790003431045
"134",0.119002567902977,0.119002567902977,0.0239786637566711,0.0697905343871075,0.119017971791649,0.124001576488326,0.0431926641963554,0.0386461745452954,0.0130505313444602
"135",0.225587863401845,0.225587863401845,0.0817424801680479,0.0817424801680731,0.225595940716893,0.0287255131225809,0.147885677056472,0.070430373178239,0.128481362498679
"136",0.245051832534495,0.245051832534495,0.099580144587634,0.0995801445878975,0.245063767852169,0.0996429287658569,0.166823989040814,0.10393793720618,0.16602095280526
"137",0.168461123022274,0.168461123022274,0.0145285652588672,0.0167545019383,0.168467744207419,0.0442968924545444,0.0829408838091005,0.0183685049931326,0.12162237408429
"138",1.05116333927937,1.05116333927937,0.883393141875236,1.03500121707076,1.05116397668599,0.988968152642849,0.983853980796941,0.928974730920533,0.795675559787653
"139",1.01974292341102,1.01974292341102,0.928588892666131,1.01974292341102,1.01979085971697,1.01979085971697,0.997624863435464,0.91462094311591,1.53796472225123
"140",1.09324850837179,1.09324850837179,0.92551899109251,1.09324850837179,1.09327882446129,1.09327882446129,0.986292481369241,0.951999857937556,0.989156824484046
"141",0.213820649079297,0.213820649079297,0.0773698828546216,0.0275991772869789,0.213826233439174,0.02333672968384,0.140735505991658,0.0379592511219025,0.106702973095756
"142",0.241575891106014,0.241575891106014,0.0833185919494126,0.0833185919494125,0.241586982787541,0.0852063116442652,0.152490222442989,0.0910581245850583,0.200584571951286
"143",1.3590657165479,1.3590657165479,1.40150305061667,2,1.84921854626548,1.84919415871337,1.06255648703714,1.29008547052542,1.93880802816945
"144",0.41162670939875,0.41162670939875,0.325314693950975,0.0582277216723292,0.411657029996827,0.130973829717599,0.38742990564785,0.28285183703464,0.515066029052451
"145",0.264202846375389,0.264202846375389,0.139727216974243,0.202251075231031,0.264210442319629,0.106261867976677,0.209280767117438,0.226325828156684,0.0519715694117506
"146",0.0909984563159759,0.0909984563159759,0.0399214944057378,0.130055620489204,0.0910148490830707,0.120691116342295,0.0452332829053501,0.109591641877222,0.113400838812712
"147",0.400477321035735,0.400477321035735,0.400425482227889,0.657660138090044,0.40049999368461,0.400501143535613,0.401106312846695,0.830921554125453,0.724856396240766
"148",0.5383439742542,0.5383439742542,0.297825793648061,0.750828475030653,0.538316451209198,0.538316461389079,0.44773102862912,0.79753661611824,0.692885736734668
"149",0.183329232557621,0.183329232557621,0.0460095635846281,0.0205902195079148,0.183339821621107,0.0316314805165161,0.112471946868591,0.0173712915464955,0.0281850554865787
"150",0.21604498888067,0.21604498888067,0.0709813279859198,0.048161546247654,0.216057914604148,0.0485527344135607,0.135749097933929,0.0578341711856309,0.164443485637497
"151",0.130936319426893,0.130936319426893,0.00999931908653419,0.00408556152003345,0.130943540342997,0.00292155379372732,0.0549805249350579,0.000518714072422733,0.0632142049131611
"152",0.125008027851749,0.125008027851749,0.281505533509769,0.125008027851749,0.11792276773657,0.11792276773657,0.148001838086163,0.211650357936351,0.148616861016027
"153",0.867657286011406,0.867657286011406,0.992418923298794,0.867657286011406,0.866886911007104,0.866886911007104,0.948640342389012,0.867088322402869,0.742083088959847
"154",0.25511937523651,0.25511937523651,0.104924574775027,0.10492457477505,0.255128707092573,0.110790723093693,0.175852118350163,0.0989862547431508,0.152005421700497
"155",0.388807223791948,0.388807223791948,0.410322685976266,0.388807223791948,0.550365388342562,0.550365388342562,0.599351901154523,0.132024761926717,0.667804804610216
"156",0.144234807678143,0.144234807678143,0.0574844757117215,0.0529822309324454,0.144228722419832,0.057807456619005,0.0636499831360258,0.0550601000445709,0.0879259116766546
"157",0.538756279957631,0.538756279957631,0.361415431068161,0.361415431068319,0.538759550817731,0.360537810580145,0.432961840379586,0.3347951793971,0.520703864928276
"158",0.324544182024503,0.324544182024503,0.228546764553616,0.0974245530812053,0.324585815703163,0.149780641840169,0.300148433809559,0.163705100308694,0.463443445247115
"159",0.247275801184057,0.247275801184057,0.13737797760591,0.247275801184057,0.247293695938855,0.247293695938855,0.182333676405516,0.197386669119181,0.270689568746009
"160",0.262037608445,0.262037608445,0.111277236064035,0.111277236064117,0.262051919983743,0.116189417884726,0.175066877518679,0.111116398540897,0.278407387149236
"161",0.202571050818467,0.202571050818467,0.0653486164708275,0.0237837171226005,0.202584606177031,0.0246756845863192,0.128668033460281,0.0324509800820835,0.102567112367882
"162",0.20313432390432,0.20313432390432,0.071538366107812,0.0138328944395444,0.203146185198893,0.0173898129868797,0.134587467237622,0.0167356957655675,0.0828897165578868
"163",0.130914519350117,0.130914519350117,0.0823108834368019,0.0766164148366495,0.130912007044018,0.130912007044018,0.0834237510525078,0.0696310024386987,0.118106188517741
"164",0.542979501652942,0.542979501652942,0.342490515904802,0.275603063750706,0.54304130825497,0.543041319503569,0.461533523358929,0.427324816148136,1.07634713218339
"165",0.090494565051095,0.090494565051095,0.0603479978909342,0.0603479978909339,0.0905004385337247,0.0627940727655187,0.0566424585639257,0.0617628725782433,0.0498077377498798
"166",0.419007637563203,0.419007637563203,0.251719413399705,0.251719413399698,0.41901049046101,0.41901049050368,0.330688648289502,0.280092854988448,0.531205167339
"167",0.226028163893544,0.226028163893544,0.0803836847438562,0.090487290395879,0.226035528438248,0.0810287853626309,0.145752287158068,0.0761767682033495,0.162041514204733
"168",0.176596585163413,0.176596585163413,0.0815361128944158,0.714449947751383,0.176596588872834,0.176596588872834,0.157834287853683,0.176942693288389,0.648196305002561
"169",0.132176927456377,0.132176927456377,0.330257091743517,0.386853658476571,0.117642350684347,0.490449110349296,0.248690743643267,0.237886972780205,0.197979734491201
"170",0.301680650095605,0.301680650095605,0.163524166519175,0.122620285006551,0.30169452825003,0.301694528825869,0.252382086997893,0.284499272546036,0.115427097603705
"171",0.217275906495723,0.217275906495723,0.0717797492200171,0.0717797492200171,0.217274614869483,0.0608191893738175,0.129552295352366,0.0584531530113451,0.217486636865656
"172",0.358111053117117,0.358111053117117,0.192545087313043,0.192545087313307,0.358171786876821,0.358171786876821,0.258847256880073,0.157956468115048,0.492198702219612
"173",0.269883036690213,0.269883036690213,0.128391864142976,0.103549229477353,0.269892186880068,0.10216572136122,0.195299014041266,0.104867143916427,0.168171684008504
"174",0.379115204329449,0.379115204329449,0.494632194915326,0.402978851302499,0.379108793759538,0.379108796214212,0.441635790400424,0.35910294927688,0.264198987711404
"175",0.799710363781692,0.799710363781692,0.881315399702421,0.799710363781692,0.799666707002344,0.799666707002344,0.833936999071313,0.803202680722783,0.198459750746872
"176",0.086368183017214,0.086368183017214,0.0746174080001261,0.0586137652015971,0.0863738842406061,0.0122571017334221,0.00943923434223042,0.105201359284441,0.0659333013435874
"177",1.83941499412043,1.83941499412043,1.81312644963509,1.91886311621593,1.83810793882952,1.91932449955459,1.81798582058689,1.88749093754813,1.66491976787992
"178",0.219422403584452,0.219422403584452,0.0904966797813614,0.0251244122753968,0.219434713916321,0.024560954442148,0.153187115749433,0.0226367816705399,0.0745337148323678
"179",0.131773914768751,0.131773914768751,0.37511330782283,0.131821145801161,0.13177533408054,0.128842692243669,0.207578285593386,0.184052068302624,0.171860862812634
"180",0.255635675955811,0.255635675955811,0.109151563637284,0.109151563637283,0.255642178845305,0.0923217080051287,0.17545683970018,0.103874282356491,0.182763240061147
"181",0.1877320845626,0.1877320845626,0.0484595511203147,0.0148714550724581,0.187740910634467,0.0079970284653523,0.112500423641427,0.0165617641683424,0.0754658722610819
"182",0.0926709994330238,0.0926709994330238,0.127559531243818,0.127559531243799,0.0926732312562528,0.127877145999247,0.0573840745702227,0.0812658261649088,0.0651588382026806
"183",0.0510748851810154,0.0510748851810154,0.236407437154842,0.236407437154832,0.0511136742992492,0.0511136376401497,0.175458379255732,0.144613842216365,0.158823738354132
"184",0.316350082201226,0.316350082201226,0.533936201613005,0.200288541236948,0.316363430863476,0.0759232352457403,0.48128954914321,0.329923053009222,0.677467515760205
"185",0.176378733371441,0.176378733371441,0.0506844081371285,0.0575876147918321,0.176391491318309,0.0460568371790395,0.110135660404762,0.0179105396422728,0.0345125644883122
"186",0.350275349811912,0.350275349811912,0.194960984359459,0.0123084526979938,0.3502960994074,0.0148160017448337,0.290012794051198,0.00662743494679298,0.0610626253319519
"187",0.511823709367641,0.511823709367641,0.402976617060926,0.126491730424883,0.511855853552092,0.13228424086385,0.464060425445322,0.170729631037092,0.14364723046418
"188",0.333949644050505,0.333949644050505,0.214339956729449,0.277585469378057,0.333964909586554,0.333964909586554,0.275408818983244,0.292061974512807,0.29978128683635
"189",1.07723015540796,1.07723015540796,1.17557758414226,0.448059362576103,1.07724192614066,0.855104148339761,1.12730381371764,1.08953003768435,1.10479474114328
"190",0.12078686209615,0.12078686209615,0.16502373510788,0.165023735107996,0.120785528119052,0.239760395420148,0.125896395288546,0.231118954707081,0.121171877909858
"191",0.230610897249397,0.230610897249397,0.104329579042364,0.029818623999882,0.230623110649202,0.0387414300411848,0.16382687822654,0.0420155521037098,0.120654098704289
"192",0.175171944512504,0.175171944512504,0.273019408826171,0.273019408826205,0.175162695104657,0.266396223146172,0.217264052477258,0.283629930190647,0.269594371295978
"193",0.270851932027241,0.270851932027241,0.139843907617902,0.111550834699195,0.270861062859554,0.122402197973726,0.201445876275944,0.0902491761136498,0.228780443680744
"194",0.340404240826143,0.340404240826143,0.227983913146952,0.0788430631308079,0.340419923247689,0.074582904828365,0.286602538589268,0.0727766471396531,0.156965843863598
"195",0.173063148604195,0.173063148604195,0.045191113165037,0.0252947851636601,0.173072327334833,0.0253754550247609,0.102212064840803,0.0253193098627103,0.11447101251679
"196",0.675129354624121,0.675129354624121,0.408691135999815,0.675129354624121,0.675089385985659,0.675089444538728,0.498186336858838,0.5518318152513,0.442287001578252
"197",0.20167608518826,0.20167608518826,0.0491871145075012,0.0338718152766753,0.201683555724316,0.032610651524917,0.117942425609413,0.0508067582887339,0.135221845001499
"198",0.185178061078825,0.185178061078825,0.300848840115487,0.226439964247986,0.185168896939867,0.185168902517106,0.256383639123813,0.225327198727065,0.162785679891031
"199",0.159083089125978,0.159083089125978,0.295965078088579,0.295965078088554,0.15906403036536,0.159064039990179,0.228771302380472,0.238814010857819,0.0675490685902718
"200",0.669144140735345,0.669144140735345,0.701690793607461,0.669144140735345,0.66790882376723,0.66790882376723,0.600861967053873,0.667907554129859,0.83361257018847
"201",0.324401041281016,0.324401041281016,0.127009497842424,0.127009497842304,0.324405290928599,0.121664806175612,0.220719332923259,0.227318619264346,0.496357229530285
"202",0.309734573500928,0.309734573500928,0.189526257259547,0.0432382594839172,0.309754619525724,0.0432373696340223,0.259653740513363,0.0468032022725017,0.0483609435432589
"203",1.42593376421972,1.42593376421972,1.37150226432089,1.42593376421972,1.42583808368425,1.42583793408209,1.33814001702569,1.56593973576983,1.56475581519582
